Date,Close,Change
2021-06-09,2725654.0,0.11584399740654105
2021-06-10,2679750.5,-0.016841279193910874
2021-06-11,2734065.25,0.020268584705926962
2021-06-12,2603574.75,-0.04772764658780548
2021-06-13,2863208.75,0.09972212243954193
2021-06-14,2943230.5,0.027948276562091312
2021-06-15,2963664.75,0.006942796359306502
2021-06-16,2830947.25,-0.04478154960003489
2021-06-17,2825630.25,-0.0018781699305771005
2021-06-18,2653413.0,-0.06094826101185746
2021-06-19,2640706.5,-0.0047887381270839136
2021-06-20,2646819.5,0.002314910801332948
2021-06-21,2348365.75,-0.1127593891461054
2021-06-22,2416225.25,0.028896478327534725
2021-06-23,2503838.25,0.0362602782997985
2021-06-24,2571625.25,0.027073234463128815
2021-06-25,2347012.25,-0.08734281948740397
2021-06-26,2387702.0,0.0173368289833169
2021-06-27,2571713.5,0.07706635920227911
2021-06-28,2557977.0,-0.005341380367603121
2021-06-29,2664539.75,0.04165899458830169
2021-06-30,2606038.0,-0.02195566795353676
2021-07-01,2503053.25,-0.03951774686324605
2021-07-02,2524721.5,0.008656727538657094
2021-07-03,2582215.75,0.022772511740403845
2021-07-04,2628306.0,0.017849108851574425
2021-07-05,2507936.75,-0.045797273985601405
2021-07-06,2559397.0,0.020518958462568904
2021-07-07,2533128.5,-0.010263550359713602
2021-07-08,2456651.5,-0.030190730553148026
2021-07-09,2517635.75,0.02482413561711949
2021-07-10,2496965.25,-0.008210282206232544
2021-07-11,2550786.0,0.021554464965021003
2021-07-12,2471501.5,-0.031082380097742446
2021-07-13,2441512.5,-0.01213391940081765
2021-07-14,2444258.75,0.001124815048049177
2021-07-15,2368921.5,-0.0308221255216945
2021-07-16,2345052.25,-0.010075998719248358
2021-07-17,2353344.25,0.003535955328927143
2021-07-18,2371928.75,0.00789705968431953
2021-07-19,2311138.5,-0.025629037128539367
2021-07-20,2221459.25,-0.03880306178102266
2021-07-21,2390334.5,0.0760199630040479
2021-07-22,2405822.0,0.0064792187034909965
2021-07-23,2500114.5,0.039193464853177096
2021-07-24,2552849.75,0.02109313393446577
2021-07-25,2631791.5,0.03092299106126406
2021-07-26,2773796.25,0.05395744685701742
2021-07-27,2935918.0,0.05844760587588227
2021-07-28,2975305.0,0.013415565421105002
2021-07-29,2970715.25,-0.0015426149588025906
2021-07-30,3141450.5,0.05747277528534589
2021-07-31,3096127.25,-0.01442749137699284
2021-08-01,2973306.5,-0.039669154425096664
2021-08-02,2913965.25,-0.019957999620960676
2021-08-03,2831506.5,-0.02829778083317913
2021-08-04,2948865.25,0.04144745915292791
2021-08-05,3027324.25,0.026606505671969982
2021-08-06,3178784.75,0.05003114549093968
2021-08-07,3306508.5,0.040180056230608274
2021-08-08,3262594.0,-0.013281230034642322
2021-08-09,3452667.0,0.05825824481991937
2021-08-10,3393156.0,-0.01723624085380948
2021-08-11,3378509.0,-0.0043166302993437045
2021-08-12,3299260.5,-0.023456649072120306
2021-08-13,3547077.0,0.07511274117336297
2021-08-14,3495394.0,-0.014570588684711394
2021-08-15,3491689.5,-0.0010598232988898726
2021-08-16,3410852.25,-0.023151328318282594
2021-08-17,3323758.75,-0.025534234149251156
2021-08-18,3327386.75,0.0010915352987035387
2021-08-19,3477168.25,0.0450147551979041
2021-08-20,3665984.75,0.054301801473080946
2021-08-21,3633810.0,-0.008776564059629566
2021-08-22,3664685.0,0.00849659173154338
2021-08-23,3671674.5,0.0019072580590147048
2021-08-24,3537172.75,-0.03663226410728948
2021-08-25,3628118.75,0.025711495148208474
2021-08-26,3481063.0,-0.04053223175233722
2021-08-27,3605655.25,0.03579143784527883
2021-08-28,3594170.0,-0.003185343357493764
2021-08-29,3588839.0,-0.001483235350581591
2021-08-30,3454374.5,-0.03746740937668147
2021-08-31,3443024.0,-0.00328583365816304
2021-09-01,3565117.5,0.03546112370985499
2021-09-02,3603614.5,0.010798241572683054
2021-09-03,3651584.75,0.013311704123734724
2021-09-04,3645690.5,-0.0016141621798589911
2021-09-05,3777727.5,0.03621728174676364
2021-09-06,3848050.75,0.01861522568793017
2021-09-07,3435499.0,-0.10721057927835276
2021-09-08,3402109.25,-0.009719039359347814
2021-09-09,3411249.5,0.002686642117680327
2021-09-10,3300138.75,-0.032571862597561396
2021-09-11,3323487.0,0.007074929804087748
2021-09-12,3386781.25,0.019044530639054758
2021-09-13,3306672.0,-0.02365350581765502
2021-09-14,3468075.0,0.04881131240110914
2021-09-15,3540005.25,0.020740684673774323
2021-09-16,3515190.0,-0.007009947231010449
2021-09-17,3483557.25,-0.008998873460609569
2021-09-18,3558055.0,0.021385539164025413
2021-09-19,3482905.25,-0.021121019770633076
2021-09-20,3155842.75,-0.09390508111008766
2021-09-21,3003004.0,-0.04843040737692017
2021-09-22,3219073.0,0.0719509531122835
2021-09-23,3315061.0,0.029818522288870053
2021-09-24,3162135.0,-0.04613067451850805
2021-09-25,3153044.25,-0.0028748772585610594
2021-09-26,3189358.0,0.011517044202598914
2021-09-27,3118076.25,-0.022349874175304207
2021-09-28,3043267.25,-0.02399203675663797
2021-09-29,3089169.75,0.01508329575721623
2021-09-30,3251677.75,0.052605720355768826
2021-10-01,3567979.5,0.09727339986257855
2021-10-02,3537914.0,-0.008426477786657727
2021-10-03,3574140.25,0.010239437702555865
2021-10-04,3662498.25,0.024721469729678258
2021-10-05,3841122.5,0.048771149583484386
2021-10-06,4139246.0,0.07761364028353701
2021-10-07,4026320.25,-0.027281719907442104
2021-10-08,4064102.5,0.009383816401588918
2021-10-09,4129844.5,0.016176265239373322
2021-10-10,4124631.5,-0.0012622751292451495
2021-10-11,4334517.5,0.05088600036148683
2021-10-12,4230211.5,-0.024064039423073003
2021-10-13,4322679.0,0.021858836136207316
2021-10-14,4298842.5,-0.005514288708460602
2021-10-15,4615743.0,0.07371763445625179
2021-10-16,4563153.5,-0.011393506960851174
2021-10-17,4616900.0,0.011778367745025387
2021-10-18,4666578.0,0.010760033788905998
2021-10-19,4827383.0,0.034458869004225345
2021-10-20,4936755.5,0.022656685827497025
2021-10-21,4657473.5,-0.056571973232216965
2021-10-22,4551546.5,-0.022743446634747366
2021-10-23,4604490.0,0.011631980470813597
2021-10-24,4569445.0,-0.007611049215005328
2021-10-25,4733682.5,0.03594254882157455
2021-10-26,4520599.0,-0.04501432024644658
2021-10-27,4388398.5,-0.02924402275008242
2021-10-28,4534387.0,0.03326691958353378
2021-10-29,4662651.0,0.028286954774702666
2021-10-30,4637240.5,-0.005449796692911346
2021-10-31,4594486.5,-0.009219707280655354
2021-11-01,4564969.5,-0.006424439379678182
2021-11-02,4723805.0,0.03479442743264771
2021-11-03,4687222.5,-0.00774428665027449
2021-11-04,4576860.0,-0.023545393887318133
2021-11-05,4534984.0,-0.009149504245268614
2021-11-06,4564794.5,0.006573452078331377
2021-11-07,4698392.5,0.02926703491252458
2021-11-08,4994456.0,0.0630137860981177
2021-11-09,4967632.0,-0.005370755093247359
2021-11-10,4835980.0,-0.02650196310837838
2021-11-11,4827272.5,-0.0018005657591636526
2021-11-12,4769818.0,-0.011902062707253469
2021-11-13,4793764.0,0.0050203173370555465
2021-11-14,4867364.0,0.015353279802676978
2021-11-15,4730660.0,-0.02808583865928249
2021-11-16,4479537.5,-0.053084030558103956
2021-11-17,4482920.0,0.0007551002754191405
2021-11-18,4223737.5,-0.05781555325546739
2021-11-19,4318915.0,0.022533952453247963
2021-11-20,4436149.5,0.0271444332662254
2021-11-21,4364864.0,-0.016069228505486532
2021-11-22,4189614.5,-0.040150048203105526
2021-11-23,4285860.0,0.022972399966631807
2021-11-24,4199930.0,-0.020049651645177358
2021-11-25,4267368.0,0.01605693428223809
2021-11-26,4020571.5,-0.05783342331854202
2021-11-27,4114036.25,0.023246632972451886
2021-11-28,4296522.0,0.04435686486719703
2021-11-29,4338680.5,0.009812238829453257
2021-11-30,4278323.0,-0.013911487605505868
2021-12-01,4293276.5,0.0034951779003127292
2021-12-02,4234772.0,-0.013627004922697195
2021-12-03,4036931.75,-0.04671804054622064
2021-12-04,3701246.0,-0.08315368472602991
2021-12-05,3714842.75,0.0036735602010782298
2021-12-06,3813502.75,0.02655832470970676
2021-12-07,3823234.75,0.0025519845239392325
2021-12-08,3807230.5,-0.0041860495225933825
2021-12-09,3603971.5,-0.05338762651749085
2021-12-10,3580690.5,-0.0064598180091046675
2021-12-11,3737606.0,0.04382269285770435
2021-12-12,3793918.75,0.01506652921683016
2021-12-13,3543970.0,-0.06588141878367848
2021-12-14,3544772.0,0.0002262998840283359
2021-12-15,3726499.5,0.05126634378741435
2021-12-16,3630568.5,-0.025742925767197833
2021-12-17,3513788.5,-0.03216576136767557
2021-12-18,3562919.75,0.013982415276275084
2021-12-19,3550821.0,-0.003395740249271695
2021-12-20,3551600.75,0.00021959710162811064
2021-12-21,3703848.25,0.04286729019302071
2021-12-22,3669738.25,-0.009209340582460368
2021-12-23,3812273.5,0.038840712958206236
2021-12-24,3817532.25,0.0013794262137802882
2021-12-25,3788061.5,-0.007719843100212231
2021-12-26,3830783.25,0.011277997994488809
2021-12-27,3797046.0,-0.008806880420603291
2021-12-28,3556736.0,-0.06328867229946644
2021-12-29,3463408.25,-0.026239718101090492
2021-12-30,3511630.75,0.013923423552507863
2021-12-31,3450573.5,-0.01738714983060219
2022-01-01,3553432.75,0.029809320102875736
2022-01-02,3527718.0,-0.007236593966777671
2022-01-03,3456649.25,-0.02014581380938041
2022-01-04,3420983.25,-0.010318084775306602
2022-01-05,3242895.75,-0.052057401918001234
2022-01-06,3211969.75,-0.00953653844715796
2022-01-07,3084876.25,-0.039568710134956886
2022-01-08,3098125.5,0.004294904860446147
2022-01-09,3112181.75,0.004537017625657835
2022-01-10,3097138.5,-0.004833666928353408
2022-01-11,3154570.0,0.01854340708366764
2022-01-12,3243415.0,0.02816390189471152
2022-01-13,3150603.0,-0.028615517903197718
2022-01-14,3196112.0,0.014444536490316295
2022-01-15,3201873.75,0.0018027372006987896
2022-01-16,3202534.5,0.0002063635394744523
2022-01-17,3137342.5,-0.020356377113189605
2022-01-18,3162067.25,0.00788079401595465
2022-01-19,3107925.5,-0.017122263924019943
2022-01-20,3028362.0,-0.025600195371478507
2022-01-21,2713170.0,-0.10408002742076405
2022-01-22,2606967.0,-0.03914351109587677
2022-01-23,2699641.25,0.035548685503115296
2022-01-24,2736064.25,0.013491792659487523
2022-01-25,2762910.25,0.009811904088144141
2022-01-26,2765090.25,0.0007890230962079858
2022-01-27,2793149.75,0.010147770041140536
2022-01-28,2833883.5,0.01458344651947141
2022-01-29,2860422.5,0.009364887441562164
2022-01-30,2845582.5,-0.005188044773106082
2022-01-31,2869150.25,0.008282223411199663
2022-02-01,2895895.25,0.009321575264313875
2022-02-02,2764916.5,-0.04522910488561349
2022-02-03,2773377.75,0.0030602189975719174
2022-02-04,3097888.75,0.11700930390748243
2022-02-05,3093431.75,-0.0014387217746280045
2022-02-06,3165757.5,0.02338042531567086
2022-02-07,3273052.0,0.03389220431444917
2022-02-08,3295456.0,0.006844987491796628
2022-02-09,3316948.25,0.006521783328316433
2022-02-10,3290850.0,-0.007868151093403442
2022-02-11,3207868.0,-0.02521597763495753
2022-02-12,3195502.75,-0.003854662972416545
2022-02-13,3184215.75,-0.0035321515526781644
2022-02-14,3223218.5,0.012248777426592472
2022-02-15,3350889.75,0.03960986510843112
2022-02-16,3295420.5,-0.016553588490937354
2022-02-17,3043476.5,-0.07645276224991626
2022-02-18,2989689.5,-0.017672881653595818
2022-02-19,2996499.0,0.0022776612755270875
2022-02-20,2870256.25,-0.04213008247291261
2022-02-21,2774695.25,-0.03329354304167098
2022-02-22,2857152.25,0.029717497804488513
2022-02-23,2784375.5,-0.025471778761527286
2022-02-24,2890606.5,0.03815254084802855
2022-02-25,2943239.0,0.018208116531945873
2022-02-26,2935838.5,-0.0025144067471245535
2022-02-27,2830794.5,-0.03577989729339681
2022-02-28,3251804.75,0.1487251193966923
2022-03-01,3362145.75,0.03393223409246815
2022-03-02,3319986.75,-0.012539313621368176
2022-03-03,3221541.0,-0.029652452679216235
2022-03-04,2990614.0,-0.07168215459620098
2022-03-05,3010709.0,0.006719355958341611
2022-03-06,2936117.0,-0.02477555951106536
2022-03-07,2933861.75,-0.0007681063118397669
2022-03-08,2979467.0,0.015544444110224376
2022-03-09,3196376.75,0.07280152792428973
2022-03-10,3009494.0,-0.05846705961679888
2022-03-11,2977871.0,-0.010507746484957226
2022-03-12,2986241.0,0.0028107329028019823
2022-03-13,2905152.25,-0.027154121184459035
2022-03-14,3034124.0,0.044394144919599254
2022-03-15,3001291.75,-0.010820998087092026
2022-03-16,3127944.25,0.04219932967196538
2022-03-17,3111562.0,-0.005237385544835105
2022-03-18,3174658.0,0.020277918293127417
2022-03-19,3204239.25,0.009317932829300046
2022-03-20,3133751.75,-0.021998201289120334
2022-03-21,3134553.5,0.0002558434949417876
2022-03-22,3223596.25,0.028406836890804366
2022-03-23,3283530.75,0.018592433838449773
2022-03-24,3355263.5,0.021846224525230884
2022-03-25,3382861.25,0.008225210926056992
2022-03-26,3394418.5,0.003416412659549728
2022-03-27,3571408.75,0.0521415523748765
2022-03-28,3583337.75,0.003340138537768933
2022-03-29,3591587.0,0.002302113441581044
2022-03-30,3568669.75,-0.0063808143865093925
2022-03-31,3456816.0,-0.03134326172938806
2022-04-01,3515257.5,0.01690616451671123
2022-04-02,3483957.75,-0.008903970761743651
2022-04-03,3530240.75,0.013284604269383049
2022-04-04,3518457.25,-0.003337874336190816
2022-04-05,3437242.75,-0.023082417727258164
2022-04-06,3281350.5,-0.04535386684574427
2022-04-07,3302527.5,0.006453745188147453
2022-04-08,3210373.75,-0.027904006855355434
2022-04-09,3247912.75,0.011693031068423121
2022-04-10,3204303.0,-0.013427007852966466
2022-04-11,2997283.75,-0.06460663988393112
2022-04-12,3055683.0,0.01948405785738494
2022-04-13,3133692.0,0.02552915338403894
2022-04-14,3047441.5,-0.02752360474481852
2022-04-15,3095510.75,0.015773641594104326
2022-04-16,3085665.5,-0.003180492912195465
2022-04-17,3031660.75,-0.017501816058804853
2022-04-18,3114242.0,0.027239607861796467
2022-04-19,3172704.5,0.01877262589098727
2022-04-20,3155890.75,-0.005299500788680467
2022-04-21,3091907.5,-0.02027422844089266
2022-04-22,3038692.0,-0.017211219934619604
2022-04-23,3019340.75,-0.006368282800626068
2022-04-24,3017970.0,-0.00045398983205191534
2022-04-25,3096191.5,0.025918581032946086
2022-04-26,2927203.75,-0.054579230645132926
2022-04-27,3000809.75,0.02514549935241095
2022-04-28,3046247.5,0.015141829634484516
2022-04-29,2954609.0,-0.030082421077079258
2022-04-30,2886123.25,-0.02317929377457384
2022-05-01,2943784.25,0.019978703265704167
2022-05-02,2948474.25,0.0015931874083503494
2022-05-03,2886684.5,-0.02095651674760257
2022-05-04,3017147.5,0.045194755436557044
2022-05-05,2799536.25,-0.07212482982684809
2022-05-06,2773460.75,-0.009314221239321352
2022-05-07,2731985.5,-0.014954330974397245
2022-05-08,2621124.25,-0.04057900380510804
2022-05-09,2343955.75,-0.10574412868829086
2022-05-10,2397189.5,0.022711072937277033
2022-05-11,2240213.5,-0.06548335039845621
2022-05-12,2249575.25,0.00417895437198279
2022-05-13,2269045.25,0.008654967198807872
2022-05-14,2332441.75,0.02793972486886287
2022-05-15,2425725.25,0.039993924821488
2022-05-16,2323509.75,-0.04213811931091538
2022-05-17,2354129.0,0.013178016576000928
2022-05-18,2235024.75,-0.0505937652524564
2022-05-19,2346976.5,0.050089713771626077
2022-05-20,2272360.75,-0.03179228679963353
2022-05-21,2290374.5,0.007927328440257453
2022-05-22,2359751.0,0.03029046123243173
2022-05-23,2255952.5,-0.0439870562614445
2022-05-24,2297686.5,0.01849950298155667
2022-05-25,2290978.0,-0.0029196759436067588
2022-05-26,2272028.0,-0.00827157659305322
2022-05-27,2224139.25,-0.021077535136010628
2022-05-28,2254898.75,0.013829844511758838
2022-05-29,2287722.5,0.014556640292607392
2022-05-30,2460497.25,0.07552259944114725
2022-05-31,2467059.75,0.0026671438059928665
2022-06-01,2311915.25,-0.06288639746159375
2022-06-02,2357571.25,0.019748128743040994
2022-06-03,2307865.0,-0.02108366820302887
2022-06-04,2317820.5,0.004313727189415362
2022-06-05,2323581.75,0.0024856325155464543
2022-06-06,2441305.0,0.050664561296369204
2022-06-07,2419871.0,-0.008779730512983863
2022-06-08,2348439.75,-0.029518618967705357
2022-06-09,2343284.0,-0.0021953937715455396
2022-06-10,2273707.75,-0.029691770182359467
2022-06-11,2217157.5,-0.024871380237851626
2022-06-12,2092246.125,-0.05633852128231753
2022-06-13,1757633.25,-0.1599299771674807
2022-06-14,1731813.375,-0.014690138002339204
2022-06-15,1758433.25,0.01537109909432366
2022-06-16,1589319.25,-0.09617311319607957
2022-06-17,1595989.5,0.004196922676170889
2022-06-18,1482645.875,-0.07101777611945437
2022-06-19,1602367.0,0.08074829399164507
2022-06-20,1605409.5,0.0018987535314942683
2022-06-21,1618225.625,0.007983087804077416
2022-06-22,1562851.75,-0.034218884032317765
2022-06-23,1647705.25,0.0542940173308184
2022-06-24,1661430.125,0.008329690640968668
2022-06-25,1682611.75,0.012749031500798091
2022-06-26,1645439.25,-0.022092143359868976
2022-06-27,1626516.75,-0.011499968777334058
2022-06-28,1603659.75,-0.014052729552277876
2022-06-29,1586177.25,-0.010901626732229164
2022-06-30,1562266.25,-0.015074607834654086
2022-07-01,1521333.875,-0.026200639615686527
2022-07-02,1519193.375,-0.0014069889819550152
2022-07-03,1523522.625,0.002849703053766861
2022-07-04,1597050.625,0.04826183661040151
2022-07-05,1602460.125,0.00338718129239024
2022-07-06,1624175.75,0.013551429243832125
2022-07-07,1714169.75,0.05540902824094007
2022-07-08,1723964.25,0.005713844851129801
2022-07-09,1712836.25,-0.0064548902333676494
2022-07-10,1654893.875,-0.03382832130041624
2022-07-11,1587220.875,-0.04089265240648743
2022-07-12,1535798.0,-0.03239805865078482
2022-07-13,1613076.25,0.050317978015337994
2022-07-14,1643093.375,0.01860862126015439
2022-07-15,1661086.75,0.010950914460354344
2022-07-16,1690680.0,0.01781559572370317
2022-07-17,1656543.875,-0.020190766437173213
2022-07-18,1799541.0,0.08632257023678291
2022-07-19,1867789.875,0.037925712723411165
2022-07-20,1858690.5,-0.0048717337650200365
2022-07-21,1847984.875,-0.005759767427659379
2022-07-22,1814404.375,-0.01817141495814456
2022-07-23,1794452.5,-0.010996377254656964
2022-07-24,1805953.375,0.006409127575123907
2022-07-25,1703013.625,-0.057000225711807184
2022-07-26,1695813.0,-0.004228166407065581
2022-07-27,1830950.375,0.07968884246081376
2022-07-28,1897298.5,0.036236987034670376
2022-07-29,1885207.875,-0.006372547598598732
2022-07-30,1873453.375,-0.0062351214186393555
2022-07-31,1848166.75,-0.013497333500493425
2022-08-01,1840794.75,-0.003988817567462499
2022-08-02,1806188.875,-0.018799420739330164
2022-08-03,1807582.625,0.000771652410936241
2022-08-04,1791359.125,-0.008975246705527518
2022-08-05,1849423.125,0.032413377747468664
2022-08-06,1823281.625,-0.014134948161200311
2022-08-07,1840417.0,0.009398095590416489
2022-08-08,1895285.125,0.029812876646977182
2022-08-09,1843385.125,-0.02738374259123677
2022-08-10,1894211.625,0.0275723717798797
2022-08-11,1907360.875,0.006941806198660583
2022-08-12,1943142.75,0.018759887270939135
2022-08-13,1944834.75,0.0008707543488506442
2022-08-14,1936496.25,-0.004287510802652994
2022-08-15,1920172.25,-0.008429657428977722
2022-08-16,1890272.75,-0.015571259297180284
2022-08-17,1851899.0,-0.020300641798914998
2022-08-18,1851609.375,-0.00015639351822105407
2022-08-19,1668494.375,-0.09889504907048763
2022-08-20,1691551.375,0.013819045689021259
2022-08-21,1721076.75,0.01745461322450237
2022-08-22,1709431.75,-0.006766113132374851
2022-08-23,1719154.5,0.005687708795627522
2022-08-24,1707261.375,-0.006918008241842188
2022-08-25,1725552.625,0.010713795947032478
2022-08-26,1619977.125,-0.06118358748983388
2022-08-27,1602543.375,-0.010761726033631458
2022-08-28,1568547.75,-0.021213544375982996
2022-08-29,1623193.0,0.03483811697794992
2022-08-30,1577481.0,-0.02816177743496917
2022-08-31,1594937.625,0.01106613962386871
2022-09-01,1604476.125,0.005980484660019325
2022-09-02,1592083.0,-0.007724094367561829
2022-09-03,1581106.25,-0.006894584013521943
2022-09-04,1593435.5,0.0077978630468382715
2022-09-05,1586832.25,-0.004144033442207151
2022-09-06,1505042.25,-0.0515429403454587
2022-09-07,1536450.125,0.02086843409213257
2022-09-08,1540632.25,0.0027219399653470866
2022-09-09,1703138.5,0.10548023384555272
2022-09-10,1727007.75,0.014014861386786759
2022-09-11,1734053.25,0.004079599526985334
2022-09-12,1775219.5,0.02373989956767475
2022-09-13,1615673.75,-0.08987381560421115
2022-09-14,1608236.625,-0.004603110621807183
2022-09-15,1573129.0,-0.02182988775050443
2022-09-16,1575671.25,0.0016160467450538896
2022-09-17,1603960.5,0.017953776842726477
2022-09-18,1547535.625,-0.03517846917053136
2022-09-19,1557818.625,0.0066447581780224585
2022-09-20,1506779.375,-0.03276328141217344
2022-09-21,1484736.0,-0.014629464250531021
2022-09-22,1573709.875,0.059925720801543125
2022-09-23,1567903.125,-0.003689847850767314
2022-09-24,1538543.125,-0.018725646713664168
2022-09-25,1527765.25,-0.007005247252981572
2022-09-26,1568877.625,0.026910138844956633
2022-09-27,1561806.625,-0.004507043689911727
2022-09-28,1581897.5,0.012863868470272433
2022-09-29,1594828.875,0.008174597279533069
2022-09-30,1586380.25,-0.005297511935253851
2022-10-01,1576608.5,-0.006159777896881935
2022-10-02,1552505.125,-0.015288116866045032
2022-10-03,1599230.5,0.030096760550146318
2022-10-04,1656929.125,0.036078992365390805
2022-10-05,1646111.375,-0.006528794645938807
2022-10-06,1643451.375,-0.0016159295418269881
2022-10-07,1618960.0,-0.01490240318184044
2022-10-08,1608169.5,-0.006665081286752028
2022-10-09,1610797.0,0.00163384518858245
2022-10-10,1577663.25,-0.020569786261086853
2022-10-11,1567439.25,-0.006480470404568228
2022-10-12,1574746.75,0.004662062660482746
2022-10-13,1593126.25,0.011671400496619633
2022-10-14,1581505.375,-0.007294384233515694
2022-10-15,1571776.625,-0.006151575678331134
2022-10-16,1587942.375,0.01028501744005772
2022-10-17,1606971.375,0.01198343233330501
2022-10-18,1590964.25,-0.009961051733108794
2022-10-19,1588527.75,-0.001531461187767147
2022-10-20,1578144.25,-0.006536555625169305
2022-10-21,1582514.75,0.0027693919614761864
2022-10-22,1585463.25,0.0018631737871637188
2022-10-23,1615091.125,0.018687203881893932
2022-10-24,1601073.5,-0.008679154248959153
2022-10-25,1656814.125,0.034814532249768604
2022-10-26,1704211.375,0.02860746373706835
2022-10-27,1672418.125,-0.0186556963921215
2022-10-28,1694744.125,0.013349532432267885
2022-10-29,1713104.5,0.010833715089586082
2022-10-30,1697999.875,-0.008817106603829505
2022-10-31,1695599.0,-0.0014139429780581914
2022-11-01,1693819.625,-0.0010494079083557262
2022-11-02,1671326.75,-0.013279380323628076
2022-11-03,1671001.125,-0.00019483024489375111
2022-11-04,1732993.125,0.03709871829080913
2022-11-05,1744115.5,0.006418014497316493
2022-11-06,1715737.0,-0.01627099810763677
2022-11-07,1685851.375,-0.017418535008570712
2022-11-08,1509360.5,-0.10468946291306369
2022-11-09,1291807.0,-0.14413620867910615
2022-11-10,1415437.875,0.0957038280486171
2022-11-11,1372080.75,-0.030631598719936703
2022-11-12,1353126.5,-0.013814237973967636
2022-11-13,1316901.0,-0.02677170242397886
2022-11-14,1345947.0,0.02205632769661503
2022-11-15,1368862.625,0.01702565182730087
2022-11-16,1358485.125,-0.007581111362434889
2022-11-17,1360454.125,0.0014494085829610537
2022-11-18,1361204.5,0.0005515621484113442
2022-11-19,1362327.0,0.0008246372973348404
2022-11-20,1328112.625,-0.025114656760087728
2022-11-21,1290262.375,-0.028499277310913285
2022-11-22,1322951.0,0.025334866484035823
2022-11-23,1355989.25,0.02497314715359833
2022-11-24,1355848.375,-0.00010389094161333823
2022-11-25,1349337.0,-0.004802435965599816
2022-11-26,1344636.25,-0.0034837479443607933
2022-11-27,1343016.5,-0.0012046008725408175
2022-11-28,1324153.25,-0.01404543428915428
2022-11-29,1342422.125,0.01379664702707184
2022-11-30,1395897.875,0.03983527163633416
2022-12-01,1377094.0,-0.013470809961652841
2022-12-02,1391384.375,0.010377196473152939
2022-12-03,1376863.125,-0.010436548132143564
2022-12-04,1394853.125,0.013065932025741578
2022-12-05,1390254.375,-0.0032969421063597792
2022-12-06,1407704.375,0.012551659835632556
2022-12-07,1385821.75,-0.01554490089582905
2022-12-08,1417959.25,0.023190211872486488
2022-12-09,1412458.75,-0.00387916648521458
2022-12-10,1412111.625,-0.0002457593894334975
2022-12-11,1409863.125,-0.0015922962180839884
2022-12-12,1422027.125,0.00862778789253027
2022-12-13,1465217.125,0.030372135130685374
2022-12-14,1469715.5,0.0030701081247599404
2022-12-15,1438818.75,-0.021022265873905543
2022-12-16,1376452.25,-0.04334562640360362
2022-12-17,1388674.375,0.008879439878862527
2022-12-18,1386171.625,-0.0018022583588035435
2022-12-19,1357627.375,-0.020592147094339763
2022-12-20,1397088.875,0.029066517607601927
2022-12-21,1393817.875,-0.0023412970058901417
2022-12-22,1394817.0,0.0007168260774386148
2022-12-23,1387501.375,-0.005244863663118493
2022-12-24,1391697.875,0.003024501507250754
2022-12-25,1392458.125,0.0005462751748470662
2022-12-26,1402705.375,0.007359108195803099
2022-12-27,1383756.75,-0.013508627925518546
2022-12-28,1371422.0,-0.008913958323961246
2022-12-29,1378579.375,0.005218944278274629
2022-12-30,1373863.75,-0.0034206409043368025
2022-12-31,1369629.625,-0.0030819104150612286
2023-01-01,1375710.75,0.004439977705651632
2023-01-02,1380239.125,0.0032916621462759643
2023-01-03,1380747.875,0.00036859555042689784
2023-01-04,1394025.75,0.009616437034168923
2023-01-05,1391479.625,-0.0018264547839235146
2023-01-06,1394699.5,0.002313993638246803
2023-01-07,1394956.125,0.0001840002093640436
2023-01-08,1406154.0,0.008027403012406564
2023-01-09,1413218.75,0.005024165205233633
2023-01-10,1424274.375,0.007823010415054288
2023-01-11,1464062.375,0.027935628624927045
2023-01-12,1530618.75,0.04546006791548063
2023-01-13,1618351.75,0.05731864972907208
2023-01-14,1705051.125,0.05357263956985858
2023-01-15,1697291.125,-0.004551183179331342
2023-01-16,1728560.875,0.018423327347569796
2023-01-17,1725208.625,-0.0019393300221491883
2023-01-18,1684816.625,-0.023412820579887805
2023-01-19,1713092.125,0.016782538574487305
2023-01-20,1836262.125,0.07189922725259157
2023-01-21,1844446.75,0.004457220398204287
2023-01-22,1839764.125,-0.0025387694168996777
2023-01-23,1868886.5,0.01582940693552226
2023-01-24,1847184.625,-0.01161219528312718
2023-01-25,1884173.75,0.020024595538196355
2023-01-26,1875915.125,-0.0043831546851770264
2023-01-27,1881252.0,0.002844944810602712
2023-01-28,1877392.0,-0.0020518250611826216
2023-01-29,1937945.5,0.03225405243017976
2023-01-30,1863300.875,-0.038517401547153884
2023-01-31,1892068.125,0.015438864643907868
2023-02-01,1938482.375,0.024530961325718748
2023-02-02,1925776.375,-0.006554612084105238
2023-02-03,1934372.0,0.004463459574842954
2023-02-04,1924659.25,-0.005021138643445999
2023-02-05,1890522.125,-0.017736711056775323
2023-02-06,1883523.125,-0.0037021518592383895
2023-02-07,1924942.125,0.021990173335408425
2023-02-08,1896165.125,-0.014949540366051228
2023-02-09,1800763.5,-0.05031293094793099
2023-02-10,1786113.25,-0.008135576937226885
2023-02-11,1804108.75,0.01007522899233848
2023-02-12,1797794.75,-0.0034997890232504325
2023-02-13,1801311.0,0.0019558684327005693
2023-02-14,1841390.375,0.02225011394478793
2023-02-15,2011257.25,0.0922492467139131
2023-02-16,1953367.25,-0.02878299133539486
